0xf6a86eaa9ea0f38f66b3718114ae79acaf35e02f,0.0006317960866434536
0x9d49bfc921f36448234b0efa67b5f91b3c691515,-0.008503939879870116
0xe574ddd69079a87222f282aa40f2d3b05303e93b,0.18432757923193732
0x51e613727fdd2e0b91b51c3e5427e9440a7957e4,0.0
0x29e99baefeac4fe2b3dddbbfc18a517fb7d6ddf8,-0.0022037462098180565
0x4d2528ecc87ef8a56e5b5499583624a34256e9c2,0.0224569892730115
0xceb90e4c17d626be0facd78b79c9c87d7ca181b3,0.001387865128981571
0xd495cc8c7c29c7fa3e027a5759561ab68c363609,-0.471063891381608
0x3333336d579a0107849eb68c9f1c0b92d48c2889,0.0
0x869e1f1bee079ba382b64bfecab476211d699845,0.0
0x0772f5054c2061383690b81f46bb1f2feefb4fe9,-0.01087361231795483
0xe61dd9ca7364225afbfb79e15ad33864424e6ae4,0.0
0xc0a4df35568f116c370e6a6a6022ceb908eeddac,0.0
0x9f7bb54da72c6fa94653c923aa5b31e22703ed53,0.015502551937524948
0x447639f582b47c632143b1083d19808416bf507f,0.01957715024523877
0xe9a4f318b12c890ca93b1da0140394030672b0ad,0.014564823894056302
0x8e44ebb62ef1d1191eda8e5f1cb2ffc279182c5b,-0.008611540876223447
0xbba205283253e7adb8be4a0b03600c9ab4924974,0.021905277194142213
0x68cf439ba5d2897524091ef81cb0a3d1f56e5500,0.004499772623510327
0x72d5300f1e882983ad740d047d9a7c3e6b407638,0.012506044162680065
0x9388926eca492e867f9cbe0630243f9595df958f,0.019178833355664407
0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e,0.0
0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30,0.0
0x2cacab7dd79997ef9ffe38204c3bad56c79fc4b7,0.006983240455813081
0xc07a150ecadf2cc352f5586396e344a6b17625eb,0.0
0x94e496474f1725f1c1824cb5bdb92d7691a4f03a,0.0
0x3d0f6eff617395d839bf137d0cfc0ea11c696327,0.015074640702251372
0xf66cd2f8755a21d3c8683a10269f795c0532dd58,0.0
0xcf86a1122cb1540f3183ad5b1e8a488a4eae7f3b,0.026481352100541665
0xdcd9ff86d4272ecb9cab26b5949a00bd02dfd931,0.006551666886616526
0x7037843d739d846cdce3a6839a80f7d70b60b99a,0.004007359292453606
0xbb126042235e6bd38b17744cb31a8bf4a206c045,-0.031193520182943888
0xee969b688442c2d5843ad75f9117b3ab04b14960,0.0
0x2a8e1e676ec238d8a992307b495b45b3feaa5e86,-0.008272525965989883
0xbe9895146f7af43049ca1c1ae358b0541ea49704,-0.019305155195386628
0x6810e776880c02933d47db1b9fc05908e5386b96,0.0
0x01ba67aac7f75f647d94220cc98fb30fcc5105bf,0.0
0x430bb202bef7a2d067cd3851b681edfa78d04ee2,0.007463274563180457
0xcb52ee1e1ae95a0e2917ad48f5693623f0d2273c,-0.0007679833688329085
0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5,0.0
0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,-0.046576142041355115
0x25c5515918f4281ef3efbd91a56e4700ab8cf893,-0.0012002618839264385
0x98dfb360cbc65045a8415fa2514f549cd3000f02,-0.019305155195386628
0x74211ca76d4cdd26c143e8ffd74469a04ae4e43b,0.005780169171283121
0x0d438f3b5175bebc262bf23753c1e53d03432bde,0.0
0xac0e8b91745ac44a6b19e4039cd6f297ef7e2744,0.022160119470252135
0x11e7e09c331b711766cd7ecbaa3c64803a358be8,0.020775755123253803
0xcdf7028ceab81fa0c6971208e83fa7872994bee5,-2.2103185198262314
0xcacc19c5ca77e06d6578decac80408cc036e0499,-0.5930462161084957
0x6dcd5956b17d252559917423b0e8081da0cac5b2,0.0
0xfe0b5093b98f4629719c14322efeaf92b3b6aa61,0.027149338613393328
0x4dc6d9536b82552dd1f783fdf5810e517137e1e1,-2.776298776207801e-13
0xe1f2735c41505a4a191e5eb6a4c10af886603c43,0.0241616590030261
0x1cf16b52e5d2484a2464fe21c96145e0f04dfcec,0.7656499295804464
0xd4dd6074a4614b7f9bdfc721add6412a9d93005f,0.02418970325677428
0x2fc722c1c77170a61f17962cc4d039692f033b43,0.003365553673931291
0x7d8fc43bed4d8a49acd8b5cea83c04fd0c69b986,0.018071322465540548
0x1add12d3adcd09a474cd81df29cf57604123e899,0.012935719726492986
0x7deb7bce4d360ebe68278dee6054b882aa62d19c,0.0024781492741425665
0xa74476443119a942de498590fe1f2454d7d4ac0d,0.13894945105111461
0xdd014255c8f8cb12e87db2bae51f9f98b32ad13d,0.016202246998959044
0x0ee80069c9b4993882fe0b3fc256260eff385982,-0.9157886253715075
0xee4458e052b533b1aabd493b5f8c4d85d7b263dc,0.0
0xfbd9e55571dc343a731917cc2a7479025ad348e6,0.0013626717370765955
0x08ba8cbbefa64aaf9df25e57fe3f15ecc277af74,0.028181650407212353
0xe4bb272ad26a05318009f7f769eb4d6fd24effb5,0.012230149456844797
0x02aa731631c6d7f8241d74f906f5b51724ab98f8,0.02730641940036065
0xfd3fd9b793bac60e7f0a9b9fb759db3e250383cb,-0.0009832344745421139
0x265385c7f4132228a0d54eb1a9e7460b91c0cc68,0.0002456805087723928
0x584292974026978586c3007b5a15b69118130bbb,0.009646919142371257
0x9c9502eac5781513405bab0345ba6cbb7e4756c5,0.0
0x4156d3342d5c385a87d264f90653733592000581,0.0857121132065826
0x1aba27d6a420feb25af6cf6b80b93b7526725a71,0.053722733689097996
0xa336fbb3c26fc811c7375eda079aa0916d5e7ec3,0.008305486241796589
0xca7b3ba66556c4da2e2a9afef9c64f909a59430a,0.26830851441917564
0x84f4226af1eb4b5e76c5dd203eef7f1f3452fb9d,-0.04379470476796464
0x4dab23c0a529d1caf86f7a902d5340959d170c1e,-0.0024207585224301632
0x9db76501e0e433851f9b4a907c449576a6155545,0.007104957133230216
0xbf9450a7f60033cb144e5840d8bc552baf3d3406,0.02750409144382327
0xc02392336420bb54ce2da8a8aa4b118f2dceeb04,0.014708296367307366
0xdd43bc8a9116f0ab39ea5fc0b61f2521b7c23e28,0.021760283215680003
0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e,0.0
0x2c974b2d0ba1716e644c1fc59982a89ddd2ff724,0.0
0x7d8820fa92eb1584636f4f5b8515b5476b75171a,0.0196621045946607
0xfbbe9b1142c699512545f47937ee6fae0e4b0aa9,0.0
0xa755c08a422434c480076c80692d9aee67bcea2b,0.0
0x5b322514ff727253292637d9054301600c2c81e8,0.0
0xa0446d8804611944f1b527ecd37d7dcbe442caba,0.0
0xabe580e7ee158da464b51ee1a83ac0289622e6be,0.0
0xc3f5e8a98b3d97f19938e4673fd97c7cfd155577,0.0
0xf51f6ac7c9a28c8529eae6543f459fece2e33217,0.012935719726492986
0x4ca4d3b5b01207ffce9bea2db9857d4804aa89f3,0.04456466026244659
0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0.0
0xb1abd7aba7d99bbefb33d1dfc66b0dd522335350,0.0
0xa2f987a546d4cd1c607ee8141276876c26b72bdf,0.0
0x6250b989ecf7cb82c7892e1cea604ed813423635,0.0
0x549d38f104ac46d856c1b2bf2a20d170efdb2a8d,0.019240997448343438
0xfa1dbfeb3933acab666ce8bc7a20d5560fbe2504,0.0160916273330916
0xd4f40de30ce845ce6cd3ea495c9c2e4f04a2f608,0.01033384279509816
0xe7445f91479966e7c484dbb87e46bc0c15827617,0.007182632124846156
0x8513db429f5fb564f473fd2e5c523fae33331aa5,0.007038962545257481
0xf3b9569f82b18aef890de263b84189bd33ebe452,0.0
0x71a626b0996949f88dc66bd76fd60c3caf729985,0.01533965998552056
0xa2cd3d43c775978a96bdbf12d733d5a1ed94fb18,0.0
0x8cb924583681cbfe487a62140a994a49f833c244,1.733381339041931
0xc50b06f4444c5a795f1246d9416adffc178033fb,0.014681215981404289
0xe5b30a6525beee36781c221e0d8aa5a7aa4b9add,0.023342087350410795
0x983050b84d1dba4a376b4efabc6bea420cb7d6e4,0.0
0xd77e17ecc3942b6e83f67c56999c5230c70a85a4,0.000876477556628746
0x17e8429cc6785f5c1597e710dfb748c7bee1c21e,0.010357275012010647
0x1061296e433b95c12c9a8c937dd9632281d409f3,0.009305155766999262
0xd55236d48606c295adebf129dad04fc74bfaa708,0.0
0x7e01efef66ae365f3b8c0fc48d6d400bbfbee24f,0.012935719726492986
0xdcdcaa3296c2fc73b5a113514f9443dcbe36150d,0.010943432093505656
0xab0b0dd7e4eab0f9e31a539074a03f1c1be80879,0.02323502033133956
0x2106c00ac7da0a3430ae667879139e832307aeaa,0.014864652192900308
0xe7574b5b209d90eb04361da02bc2238f166ec985,0.0
0xaa3bc37d74a3082c060b0655fbe0b92c79627e8c,0.013764183480884004
0x36d079c175026a046da91e1b3912a4345812340d,6.378483457022534e-05
0xdccc916bf4a0186065f4d1e5b94176f4d17b8c42,0.01700881112712681
0xc68c9c5fa14f718b39a6d836b8870fadde4f2aa5,0.022618305859340906
0x1423b5e6e2d3173eb05603f8fa64ee8a29fe17d1,0.012935719726492986
0xdab1d2ffb0fc22c9dde2c4474220c50164ff124c,0.010745978708405261
0xd8d1c0f8d67826eeda85d46e86c5750681f04af4,0.0
0x0e3d26a95ecb40778f43f28abe110c17673b89de,0.016569101433192932
0x7bd6fd23db03f1d394d39d699d7ede7dd5aefec0,0.015239966556736904
0xb3165abdfeb0a3779264aac5c71b81b1b9a4b705,0.0
0x45ebb5fe718f40052fb2dc2463c13717b7b72768,-0.1299873315850487
0xbe97981877f1de0c219e47f0ef834147e77ebb83,0.024726675439033004
0x6f75beaa3d3d8a15e08a9f499464c696fc4d4cde,-0.5908031532006384
0x97308738335a42e9b67fdbb1d0c0f92158cbf75a,0.0161327927923151
0xf14278039b6fd72dd3ddbc994ff7e071c81c1890,0.13900638577726357
0xb365fa523d853fbfa5608e3e4c8457166287d958,0.06353300544481606
0x8fb1f46c9bd769b27543ca76d8f0016f4dd793dd,0.01243887839391055
0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0.0
0xa048c212449c68eaaf866309c1202db7ab512c5c,0.004289363084110628
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0.0
0xdaf2760578f4bcc52b1f451b5b8b04d3dc49c9fb,0.022236781952251875
0xc94f2ad944c0c2f456d051010d5f0e69a4a33043,0.01865053845801664
0x10d15dea67f7c95e2f9fe4ecc245a8862b9b5b96,-0.013363961557981488
0x3e54b6c7610a734a83f3542f5b5f9ca2dc6fae48,0.024808349862199392
0xeb4db2c0899841a466fb1e5bb2b13b1041b22406,0.01905105797785826
0xff7caa55f41fea41be8d2bcb1b4cc734d24162cc,0.036813551561964294
0x64195bab73c76fdb059f667116b3c1d49dafdabe,0.036743552541085
0x3eed641562ac83526d7941e4326559e7b607556b,0.0
0x07f4d0691ee248b46fb71afa15f28a08d951a002,0.0
0x8e1ede0f23091a7b7daecfc259d7e411e9b96097,0.02165565076952282
0x6b123105e9a4c56f1ee2eb012bda74664ec63515,0.0676609790086659
0xace669531365ec127c308d89fe0b5d531d04cd52,0.007188035893842537
0x2781246fe707bb15cee3e5ea354e2154a2877b16,0.0
0x09f643dd754fc4effd1d2ddcf0143b54122f5aeb,0.012179057267733013
0x10010078a54396f62c96df8532dc2b4847d47ed3,-0.11043546418490043
0x0b63128c40737b13647552e0c926bcfeccc35f93,0.0
0xea5f70faa03f5c30b96029635c8d431d1a3cd1b8,0.13900638577726357
0xd487892bb4c57edbe7ab401d9fe801c8fe6473f5,0.0
0x787cf4212e8840dac775b496ef7e2c06f717e779,0.011048668699039811
0xa3a5c5a9494640b2c15b1ff328bb26809279fa1f,-0.0021332559399897897
0x4d68ce90c48fbe79bba500f99d0df8f5050ce7df,0.011065426150160025
0x8b27a351690e62b623a7630c5294e7dac5371723,0.024776683414535577
0x6b6d2a08c61ce400cad6ebd711a0fe65519412c5,0.023618137347395124
0x31fdd1c6607f47c14a2821f599211c67ac20fa96,0.0
0xba270d27a974e13489c9758518770c74d9308590,0.0
0x01379a8c67466af8ce0cf1f99c3d8208b2a3af23,0.018615470308655017
0x6ce9ee25a3942baab219c2ee6fadcb8abefaee52,0.02432941206325109
0x8e8bd01b5a9eb272cc3892a2e40e64a716aa2a40,0.0
0x1b17dbb40fbed8735e7fe8c9eb02c20984fadfd6,0.0
0x7357dc2f2b6b51c8e2c7efc728002a499d503c17,0.022222950756546605
0x79120de091295505683660cb13c13c92a1c3a99a,0.04185978204044069
0x97872eafd79940c7b24f7bcc1eadb1457347adc9,0.0
0xc55079a6ab7a123746806748d847228afe1d2397,-0.008053373475139155
0x38c5699625c10b309dc6bb18be9c458d19b43d3a,0.03658965593062487
0xef16dfd16bd9de7ffb95fbe69073fe38688a7f8e,0.026025614804868463
0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0.0
0x8692e782ea478623f3342e0fb3936f6530c5d54f,0.0
0x1bbf25e71ec48b84d773809b4ba55b6f4be946fb,0.0
0x1000b3bdc7faebb1ffff9ceb65e54b6360c2d99d,0.019837121555046827
0x82b6fe968f6262d7c8914275d58759de9b61f676,0.007184432478174561
0x0b4b2ba334f476c8f41bfe52a428d6891755554d,0.021659060588863934
0x12c63bbd266db84e117356e664f3604055166cec,0.008214874251591741
0x413d4f3e116bc364e4799f2e7137029c41563cd5,0.01196673146335495
0x5a79182165a2917ef9cccf33f472fe22afffeff8,0.019210258553054936
0xa3e53fe692eeda3502cf5ccfd8a535e1f93d23dd,0.0
0x04c295f26c6c0bb1cc32054b11f5d685599a9fcc,0.03851089148443706
0x165a2ed732eb15b54b5e8c057cbce6251370d6e8,0.04318309238537957
0x19b86299c21505cdf59ce63740b240a9c822b5e4,0.005149797280831319
0xad22f63404f7305e4713ccbd4f296f34770513f4,0.0
0x0100546f2cd4c9d97f798ffc9755e47865ff7ee6,0.0
0x853d955acef822db058eb8505911ed77f175b99e,-0.09602819649818671
0x189f734769cd18099d8a66d1224fef2b1fbf438d,-0.5909499355128309
0xa18c3352be081c47abd207b0361c09b74223a1fe,0.0
0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d,0.0
0x92057ed615ef0f302a94ae58406303f7e6827f45,0.022100081036206105
0x606246e9ef6c70dcb6cee42136cd06d127e2b7c7,-0.02391215740541138
0x86f6bf16f495afc065da4095ac12ccd5e83a8c85,0.0005606956718889143
0x1d547bd71869783903516f10242b3dba77a55ccc,0.014737136256379837
0xd794dd1cada4cf79c9eebaab8327a1b0507ef7d4,0.0
0xb9a94be803ec1197a234406ef5c0113f503d3178,0.0
0xddfc15ec4a1d1f1cf15dc047dd4f0cc24de0fc34,0.0
0x7e655c4382633b9764ee2c63543ee9501c5ffc36,0.019035219007716233
0x98ab7eaacb2f5157a40a9d1de6c2abd1a73ef9fa,0.011479817683430031
0xaaf6ee66a7480c505fe93dcf253c586b0b7e1340,0.014727417905322277
0x52662717e448be36cb54588499d5a8328bd95292,-0.3892348015435258
0xbc0e0c1468aa9d80c0ddda8ca63de3798b4d8b93,0.022616763030446973
0x47dabc1ca8a38c7c24359345e1f16d93ba81d795,0.02252315123635724
0xaa462106da447c0440a4be29614c19387a59a331,0.14475949920874426
0x17a088824f5d19876fa1929bb42315ef0a148c08,0.0033504079909155962
0xf12b1a318f3430fc63bd2cf0aab974ac7b754032,0.022312167083142573
0x91401cedcbfd9680ce193a5f54e716504233e998,0.13900638577726357
0xd061d61a4d941c39e5453435b6345dc261c2fce0,-0.006434110005409862
0x03b8d129a8f6dc62a797b59aa5eebb11ad63dada,0.0037764975522563233
0x3494aa0ccda48f3a28886d4c7d644467e02be2cc,0.0
0x17f5655c7d834e4772171f30e7315bbc3221f1ee,0.0
0x58519ea95cdfad3622c4c574e61a58fa257d9e77,0.04433946554894463
0x08d32b0da63e2c3bcf8019c9c5d849d7a9d791e6,0.017809558418557466
0x0974e6c435c18ddfbbc1f500ede24f99c3cf07f2,0.02015454450410801
0x7367bbf90d671a30e4b4dfe45170afff1a861e23,0.015389456389370842
0x004f5683e183908d0f6b688239e3e2d5bbb066ca,0.01955877897711794
0xe3e2f47ddd108c8db53322d2e19f198d34450df8,0.006638086215099068
0x890f4e345b1daed0367a877a1612f86a1f86985f,-0.011675285953703533
0xb0f466cc45dc73d0a6ea889c63390aeea7b6dcc5,0.0
0x5c76ad4764a4607cd57644faa937a8ca16729e39,-2.144743679091242
0x4222b2a98daa443c6a0a761300d7d6bfd9161e52,0.0034801063864243493
0x44ab21cb8972c7b783dda32e93ed8a9075da8e6f,0.017126796985401278
0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0.0
0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,-0.3454928952873752
0xd432e8611377e307d3e5710132515be1e6aa6156,-0.1622762234633629
0x126c121f99e1e211df2e5f8de2d96fa36647c855,0.0
0xad9bb8ed8d0c14c4fae2504d82d8855b4a8393b3,0.0
0xa1116930326d21fb917d5a27f1e9943a9595fb47,-0.010100326904325777
0x37ecf33259867c7285dbb42080fe4595a20c4ad2,0.0
0x3e5d9d8a63cc8a88748f229999cf59487e90721e,-1.4308181680044372
0x1f98407aab862cddef78ed252d6f557aa5b0f00d,0.0
0xd7588254a4b16b3a0d4b544b0d0a13523115c140,0.0
0xcf30def37dcb65d244f14e075dc0ce875ccfa065,0.013339420293775679
0x2013ff029f9d3d31169f4fdc673c8b9fa0ce1fbd,-0.31480461256037306
0x33d203fa03bb30b133de0fe2d6533c268ba286b6,1.875830691240626
0x86232df6947a1c3ed3c7a31ec6be3c43b3234ab1,0.022500861166721217
0x97ca7fe0b0288f5eb85f386fed876618fb9b8ab8,0.05690936773352026
0x5fc045f01a83bd0bfa755815cfc1238f6a0f7d1d,0.024039726292548087
0xc5e9ddebb09cd64dfacab4011a0d5cedaf7c9bdb,0.0
0x84edffa16bb0b9ab1163abb0a13ff0744c11272f,0.0
0x0a44a0c1a7547de1a38602c4d8d2ba8e6869412f,0.01826030119840738
0x40b811e1d8856e9969c3608ea6b78e26ca44e0ec,0.02478191079097886
0x7ddc52c4de30e94be3a6a0a2b259b2850f421989,0.0
0x37784637e421ea5abc9f3917d65d0257a1ea2d0a,0.0028403926093804894
0x1d81a6c7ddc15b1553d49987c0286faae6734877,0.019860360809712135
0xb0dd2cf11d0787146520ab39fbdc382f78dabb16,0.0
0x92e4ae1b2700d3033e5bb7cab10bee66e4a91045,0.007175888828650345
0x33a39af0f83e9d46a055e6eebde3296d26d916f4,0.0
0x2e0e1ddd3ac757c5d6014f1ce5fd133f53ca439a,0.005859036342267405
0x4078f1fcc6d4b20d905a87ac18f533ff5e76863e,0.02254413066803396
0x04b392cc6cda280c41e6fd637359f6d7f3ecbc30,0.009234988352152822
0xf8aeebc5c70d08ba3e316738ab967e4e12d3518e,0.019492926987278017
0x6399c842dd2be3de30bf99bc7d1bbf6fa3650e70,0.0
0x8848812bd31aeee33313c10a840ffc3169078c5b,0.0
0x794baab6b878467f93ef17e2f2851ce04e3e34c8,0.0
0x1afb69dbc9f54d08dab1bd3436f8da1af819e647,0.0
0xcc6c340b722fb9f4551ad45939fd1457f0e218c6,0.0
0x3bcf909d564bdac5d7ead28a99664643aabe961a,-0.3234564662213207
0x45348f717d9ed95e89ac081b03b7e3aea423cd98,0.015175612332435438
0xeecd1c042c378676ee1985dd66481b2589a809f9,0.011258669270511786
0x9a534628b4062e123ce7ee2222ec20b86e16ca8f,0.021908127453609365
0x01cecf7a8f0095fa622ff03d714fd2244548da35,-0.06466222633035307
0x9d418c2cae665d877f909a725402ebd3a0742844,0.020057566497922216
0x25121eddf746c884dde4619b573a7b10714e2a36,0.0
0x23e79722bb8b55a0d04f3afbcfc34eb771526adb,0.0
0xc9fba54b933fabec28ee4da7401f79be973e67f2,0.008372201090226093
0xbc7250c8c3eca1dfc1728620af835fca489bfdf3,-0.17213401314809418
0x805c09e9e312b5bc1b747cffe64e2d8926270d78,0.007190470243563946
0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0.0
0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,-0.00034729668536352237
0x245cd9bab50a79bab89443cc005c6bf7892cef4c,0.022082963513138775
0x1f02bf9dde7c79137a08b2dd4fc964bfd2499734,0.006753014302130693
0x3491ead95de2f4a945c2ead3c3afe7747f2ae373,-0.04068812087832206
0xff44b5719f0b77a9951636fc5e69d3a1fc9e7d73,0.0
0xb9e971c00b1257d0f6d67eff37f4a46e1ab6bf24,0.02020991619409486
0xf2665d9fb3a0ad17a7454da077bec9cc159f644a,0.01363877931182261
0x3e732aa80fbbf2466ad8bbcbcb706a9b78ee8bba,0.0
