0xc1a2f17a31e8fb8c45aacc8c62c099339ab89d0a,3.368110113508275
0x69e3fd31d528e6ca6cc6e5ff767138decc073091,2.2670186348830312
0xea508034fcc8eeff24bf43effe42621008359a2e,3.4135982328020664
0xa51cee4dd9a4e254dd5b8923024de5aab050391d,4.755351594381033
0x8c9317a16fa01c0227a01e728d3069e0575a8d5c,5.3614382276596855
0x4dfcad285ef39fed84e77edf1b7dbc442565e55e,2.453633646875777
0x558ec3152e2eb2174905cd19aea4e34a23de9ad6,-0.08241021617782329
0xa7e0719a65128b2f6cdbc86096753ff7d5962106,-0.04377892457858725
0x398aea1c9ceb7de800284bb399a15e0efe5a9ec2,1.5636760986360811
0x436f6a8e71f0c26b1690360166f6270021343aaa,4.978286755740519
0x06daf7e34595f9d3260dd5262dca8e3bcfeb39d5,6.238333663237487
0xfa262a0ec445c0cf1f95fc8cb8a810e9dcb871b0,2.8888662880813714
0x081d1101855bd523ba69a9794e0217f0db6323ff,0.0
0xe09fde5ae0a90fc86ede741bf5d8d307a372e2fc,4.216827741473146
0xd09656a2ee7e5ee3404face234e683d3337da014,1.5581450766406821
0x1a0a589f19544cce54ec381d30180a24300f41cf,1.4397977358369272
0xb0aeb224a915f7bd0460e21f55a213e5f6075523,2.5461212796208597
0x159640309cf1e732cff90a3a7c23d3825cd50f5a,3.4103991498843613
0x6d200bb6e0d75daf29992b9ec25d61fa0d99cc92,3.9859062978044486
0x39207d2e2feef178fbda8083914554c59d9f8c00,3.8511114155365886
0x49ee64bc2b365e1e1aad0e4f31bd46b3806ab325,4.121101995406483
0x0655a05f6090ec9f2e2a30180c893693cf02d466,3.4829327866467703
0x041259e02464cac4b4a8abf89d249ab15daeab73,3.55701048052698
0x62efd38a5efd7cfdb1c6e1c50f3083af636d1b40,4.693744702518293
0x23df60c63bf9b5bc78f9328f6b864768a0483cb0,4.934447073765148
0xd2aad45015090f8d45ad78e456b58dd61fb7cd79,5.554698397344233
0xfa347ed0f9b0c3607b6531f0559bf28bfc4e3d28,4.323278821098575
0x1894852504288219fa835af44528571d543958a1,10.590130282044626
0x38ec27c6f05a169e7ed03132bca7d0cfee93c2c5,2.0869527242574843
0x21381e026ad6d8266244f2a583b35f9e4413fa2a,0.21670910996394527
0xcfe17f8d1bc8c35a55487b917579fa3945ddfe0f,0.11012282436050914
0xfa2dbc4eb68ca6e20be05c8a3d0a6ebeaedc169d,2.1145311069198636
0xf81421fc15300c5a8cca9afe12f5cbad502fa756,-2.712368242893638
0xd2489fd449af786ce6a8c5f52042ef239fac8009,3.2504594167613723
0x81cf764150665ee2f4fa62ca1a9ff4324b29ec2b,7.541703147015879
0x88266e58a66cb5b1880814f6bfe5e12b68832b9d,0.0
0x7a8ce4beffe38f431a2f12e1a8b7d7dae62df359,6.803210573917707
0x0aa80dd6058d7730aeaea67c3525e7a61cda9725,6.8606624922114054
0x470a4bf0457ae3608df3db7a2d60347f1791eef9,3.687418313150076
0x7fac7eeb086d3c294abe48591073c4480251abce,3.6301040238249533
0x041371f35dcbf957301cf52c50bdf562f047f1b0,5.129542252514392
0xd2b6752132d59bf5d0577142c36376b7421c3163,5.125714695097448
0xa4e8c3ec456107ea67d3075bf9e3df3a75823db0,-0.06694678963061322
0x0dc56a3b08b8bf1545e08b840eeb085b9c123763,3.8375448415100086
0xd3e4ba569045546d09cf021ecc5dfe42b1d7f6e4,2.821574458499489
0x3c8d2fce49906e11e71cb16fa0ffeb2b16c29638,2.9391979467591285
0xd564b2feec19df8f4d6cb52c0a4386d05a993583,2.79214832424294
0xd3a4542fe6cdd6c1930f072b2d168cf506248acc,3.1709746506510728
0x539e06a472e015ac95f4f31fb246f2d623a9261b,4.223266083178142
0xa36fdbbae3c9d55a1d67ee5821d53b50b63a1ab9,2.852836353472551
0x38d8b04ab6b9392c8e14f4745eb25dc3f4a49bb0,3.2505753655945484
0xaf95e486d156476f9816df9a7356dc96257a5282,5.989833743424822
0x8d96b4ab6c741a4c8679ae323a100d74f085ba8f,0.13702723621603882
0x7b426a60ce72643fdf11556ee1d0da3c0a041ed8,5.6167162434342535
0x374fcaf484cd0d7234152a0ce1b3f36b0a6b375e,3.114284802691775
0x93e57b6aeb89fc074313f71922c95abc3894a050,3.735504469661622
0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,-0.40356809368046365
0x33fd4167e51a10d19c89c3a606389d0fddc3e676,3.6934400003460333
0xabaa09a8d02c519ac16df0653a37d7cb50698c50,2.989689618095725
0x3f2d1562c5e8109f697a19fa4eea6cca5ca138df,7.516749681848328
0x6d6f8b21803f6a265e435f410519b33fe39ed4c7,1.9968921983170522
0xee637e90bf26425fe091a15ec721fefc158250f4,3.568985444014275
0x9acd29e52ccd4c20016b72fb816ee207c8de4d47,2.343423291984141
0xe66b31678d6c16e9ebf358268a790b763c133750,0.5006023505691852
0x30808a6047f3d61c38ff43d8390da350d9be1870,4.105715341480522
0x430fef0e064dfde9f72888bd6f619fa58e7723e6,3.3073448976317543
0xc48d7a65c33cdac256ea1354cdf15a94fcfe28a1,1.1297972712286286
0x510887c470ee8eebebff0104b54d24aef8c45368,4.180487951250902
0xa4ccd65a4d2b07b5f5573ba97876ac640a4d45a5,12.182938554807937
0xc005204856ee7035a13d8d7cdbbdc13027afff90,-0.04377892457858725
0x000a682feeeffc5e56a58a3b015fb07665d8a979,5.2082470930225995
0xf3c8fcf29d450fdc6d403ffedc386cdcce9ec2fb,4.020273973841326
0x7d6c2a299438a4042af2de1b3f0af948ce4b7c2f,3.923495665474966
0x09f589e03381b767939ce118a209d474cc6d52fc,4.3903192797247375
0x346b5b8844d2548f6ad55089d8939cffbe3acbaf,9.895391349060347
0x5b19518e78de2fc0c8d9aced836d17a5ada8aca1,4.213637882711808
0xc7f7c884bd9ed8d13a262386dcdf3e12a7a4a347,2.6254145190442726
0xf97df1e168c27e22eedd34c05ae0615605c5dcbf,5.284064974376924
0x304280b9fb142f999bef58585cbdeac25eb67eed,4.356464242271383
0x69a96059cc35da280af8005d165da1d040297696,6.520450356022123
0xa4fa96ddc3f0beed8c90e8ee32c5d674ae4f2f8e,10.067099202020897
0xee0ba89699a3dd0f08cb516c069d81a762f65e56,3.7459643098760185
