0x6d4e70f49d030a92005c9a00105c7fa1626f41dc,1.339951231873268
0xc878671ff88f1374d2186127573e4a63931370fc,3.2878925440317093
0xb26c4b3ca601136daf98593feaeff9e0ca702a8d,0.45863784902564925
0x9043c7aeafc7c4c5e4293a4bb924980c56c7dae3,3.6236478395488274
0x2de87c6f15bc8b3af69443e5274302d02d55a38c,2.813394607538972
0xaadc2d4261199ce24a4b0a57370c4fcf43bb60aa,2.749033485172009
0xa9fdb3f96fae7c12d70393659867c6115683ada0,3.132276248506208
0xddfecd15f89e174e9f01a5ece6c7fe6e811ccd33,3.139481276393661
0xf8a039669c2c13222d523bfbfc32381835342319,0.0
0xd64a6f3c0bc12a619ff7eef511b0258da913c5c3,0.0
0xfb67b3868d5fdcae0e93f254e50c4ac552eae270,0.30357718467786104
0xc4219ce63cec2236a955655951aea9b6f8b2431b,2.6775880977051467
0x0fa48014a47a2105876969389b0fc34c582e197f,3.5753637248432435
0xbd6038c4bb496e0ea4d67115a927bdcfb99cdc11,3.7609651665906036
0xd6c037be7fa60587e174db7a6710f7635d2971e7,1.063602830997019
0xe15715d6dbbc7227b2f6b0f044c3b4978676d48f,1.9275624677149874
0x696e0049399018dc6cb2465f8c379964946a6d84,-13.99545978944178
0xe0fd8e5ccbba9b508c047b8c7cc19c1a827b3b9c,3.416336402299724
0x9e8bfe46f9af27c5ea5c9c72b86d71bb86953a0c,0.1653673936639081
0xdc6d986555be939d83e317e7534edc64ca81e7c6,3.675193405433118
0x7b86600211e62b597e7cea03476b9efeb6872962,0.0
0xf458d5c8f5b29be938f8c7059982ca2c1eb30eb0,3.6810374977046485
0x6b81ba5272639267a9fdc087d91f005f5f36372f,1.8546965269060938
0x4123a133ae3c521fd134d7b13a2dec35b56c2463,1.2738777496203662
0x3b7157e5e732863170597790b4c005436572570f,1.308190913476014
0x8ca5209d8cce34b0de91c2c4b4b14f20aff8ba23,2.69224933166705
0xaf691508ba57d416f895e32a1616da1024e882d2,1.9538921306531531
0x923e8aeed6af5b1f131fd74df8f2be61d9d2f54d,2.3861054768864025
0x030a868aa956ab97f6ed4431663ea0f7db0f9aed,1.3844406690909172
0xe8076b98cd6e4e1018a7208c05e8a8443b0dd35b,2.0808452407081504
0x116fda1bf1f9c38a98afe2a8fd67ba5b9714dfa9,3.294055138350662
0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.24803957592478804
0xb487a91382cd66076fc4c1af4d7d8ce7f929a9ba,3.7544002968831833
0x37e83a94c6b1bdb816b59ac71dd02cf154d8111f,0.6236320973701541
0x854df744630c51c782db5c992c621183d9c654cc,2.124450339017022
0xf8d4fef9af82de6e57f6aabafd49ff9730242d75,6.622786874773061
0x22de9912cd3d74953b1cd1f250b825133cc2c1b3,0.0
0x541226a0ad9004ed7e386ab5c5ca23419b1a2212,2.611223448975018
0xb4312305beefb7caef11432e74bcd5d9ebcdd992,1.8216169441647336
0xaae22935ab089ca7cbae330eed96dbef8dbc900a,3.2434285183799796
0xacfb15867d46f9f3784dd1de693ee72f0e3400ab,3.52067463395361
0xeed92eeb420fc2d512bc9db6caeb52f828aad226,2.4373369309958264
0x666099e6f554acf8abb57181f559c194ac21307f,2.9215234121884333
0xbbfb6e466f376e493da35b5665dbfc19f7204231,2.8053364232867315
0x2eb255a465c828837d6e8ba73072ec2c965dcf13,2.511463400969682
0x66293a9b1339ca99623e82bc71f88d767f60ad21,0.7880789361898239
0x1dfe7ca09e99d10835bf73044a23b73fc20623df,-48.47811967135042
0xf5cfbc74057c610c8ef151a439252680ac68c6dc,1.2994381998126798
0x85865a86502ffb25a1cb3bbac809d814feb614e9,1.648649262150754
0x91680cf5f9071cafae21b90ebf2c9cc9e480fb93,2.7984163580379215
0x455308652b44ac78def0f91149adfb834c0b3017,3.4318017749464644
0xf6a86eaa9ea0f38f66b3718114ae79acaf35e02f,0.11693054349326769
0x9d49bfc921f36448234b0efa67b5f91b3c691515,-0.09510920400670184
0xe574ddd69079a87222f282aa40f2d3b05303e93b,1.1161028049652784
0x51e613727fdd2e0b91b51c3e5427e9440a7957e4,0.6599979032835345
0x29e99baefeac4fe2b3dddbbfc18a517fb7d6ddf8,3.2670118015959932
0x4d2528ecc87ef8a56e5b5499583624a34256e9c2,3.2811954498034535
0xceb90e4c17d626be0facd78b79c9c87d7ca181b3,-0.49175588203357157
0xd495cc8c7c29c7fa3e027a5759561ab68c363609,-0.15943877108289134
0x3333336d579a0107849eb68c9f1c0b92d48c2889,-0.31991533982435494
0x869e1f1bee079ba382b64bfecab476211d699845,0.0
0x0772f5054c2061383690b81f46bb1f2feefb4fe9,-0.13644805699082788
0xe61dd9ca7364225afbfb79e15ad33864424e6ae4,2.4538441081043887
0xc0a4df35568f116c370e6a6a6022ceb908eeddac,0.6205848987164887
0x9f7bb54da72c6fa94653c923aa5b31e22703ed53,2.657081200396601
0x447639f582b47c632143b1083d19808416bf507f,3.4332864239653302
0xe9a4f318b12c890ca93b1da0140394030672b0ad,2.805784330185688
0x8e44ebb62ef1d1191eda8e5f1cb2ffc279182c5b,1.1586939603960618
0xbba205283253e7adb8be4a0b03600c9ab4924974,4.638647641702425
0x68cf439ba5d2897524091ef81cb0a3d1f56e5500,2.5888125993559887
0x72d5300f1e882983ad740d047d9a7c3e6b407638,2.2186454424265096
0x9388926eca492e867f9cbe0630243f9595df958f,2.4221874191580826
0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e,0.07378621416091863
0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30,0.27332646450267045
0x2cacab7dd79997ef9ffe38204c3bad56c79fc4b7,1.8169186977460257
0xc07a150ecadf2cc352f5586396e344a6b17625eb,0.9456627266110934
0x94e496474f1725f1c1824cb5bdb92d7691a4f03a,0.7021458465094681
0x3d0f6eff617395d839bf137d0cfc0ea11c696327,1.975888096092634
0xf66cd2f8755a21d3c8683a10269f795c0532dd58,0.7891907680606747
0xcf86a1122cb1540f3183ad5b1e8a488a4eae7f3b,3.7503153295798235
0xdcd9ff86d4272ecb9cab26b5949a00bd02dfd931,4.4122873175817645
0x7037843d739d846cdce3a6839a80f7d70b60b99a,2.626783300275226
0xbb126042235e6bd38b17744cb31a8bf4a206c045,0.5788774001859801
0xee969b688442c2d5843ad75f9117b3ab04b14960,2.545483838536178
0x2a8e1e676ec238d8a992307b495b45b3feaa5e86,0.8979381533655062
0xbe9895146f7af43049ca1c1ae358b0541ea49704,0.4739627354748326
0x6810e776880c02933d47db1b9fc05908e5386b96,0.0
0x01ba67aac7f75f647d94220cc98fb30fcc5105bf,0.7525027955998039
0x430bb202bef7a2d067cd3851b681edfa78d04ee2,2.4398503800353306
0xcb52ee1e1ae95a0e2917ad48f5693623f0d2273c,3.064270885324954
0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5,1.1274637116388035
0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,0.055222791058682275
0x25c5515918f4281ef3efbd91a56e4700ab8cf893,2.373252151608042
0x98dfb360cbc65045a8415fa2514f549cd3000f02,0.25105602070214256
0x74211ca76d4cdd26c143e8ffd74469a04ae4e43b,2.9971649429983747
0x0d438f3b5175bebc262bf23753c1e53d03432bde,1.0683666339092543
0xac0e8b91745ac44a6b19e4039cd6f297ef7e2744,4.123425735944916
0x11e7e09c331b711766cd7ecbaa3c64803a358be8,2.442255299249287
0xcdf7028ceab81fa0c6971208e83fa7872994bee5,1.371948343609317
0xcacc19c5ca77e06d6578decac80408cc036e0499,0.7068072423375173
0x6dcd5956b17d252559917423b0e8081da0cac5b2,3.4201345749555125
0xfe0b5093b98f4629719c14322efeaf92b3b6aa61,1.9416896734888414
0x4dc6d9536b82552dd1f783fdf5810e517137e1e1,-10.971095100093333
0xe1f2735c41505a4a191e5eb6a4c10af886603c43,2.079220066822816
0x1cf16b52e5d2484a2464fe21c96145e0f04dfcec,5.827327029970625
0xd4dd6074a4614b7f9bdfc721add6412a9d93005f,2.7663154422412917
0x2fc722c1c77170a61f17962cc4d039692f033b43,3.48590632835665
0x7d8fc43bed4d8a49acd8b5cea83c04fd0c69b986,2.4337953201560745
0x1add12d3adcd09a474cd81df29cf57604123e899,3.5071991927735895
0x7deb7bce4d360ebe68278dee6054b882aa62d19c,2.6894622532451224
0x5b4130c81c3ae213e4cdfe32d568bbaa2fe80c26,-52.48421063688171
0xa74476443119a942de498590fe1f2454d7d4ac0d,0.0
0xdd014255c8f8cb12e87db2bae51f9f98b32ad13d,2.4936801699352213
0x0ee80069c9b4993882fe0b3fc256260eff385982,-4.501818986070213
0xee4458e052b533b1aabd493b5f8c4d85d7b263dc,0.17151487864965506
0xfbd9e55571dc343a731917cc2a7479025ad348e6,0.8401057657447403
0x08ba8cbbefa64aaf9df25e57fe3f15ecc277af74,3.080810737603303
0xe4bb272ad26a05318009f7f769eb4d6fd24effb5,3.537178739439895
0x02aa731631c6d7f8241d74f906f5b51724ab98f8,2.242003808880853
0xfd3fd9b793bac60e7f0a9b9fb759db3e250383cb,1.3267368634354753
0x265385c7f4132228a0d54eb1a9e7460b91c0cc68,-0.2725996294683506
0x584292974026978586c3007b5a15b69118130bbb,1.4890808924299401
0x9c9502eac5781513405bab0345ba6cbb7e4756c5,0.9963401933819858
0x4156d3342d5c385a87d264f90653733592000581,-0.016086819893454805
0x1aba27d6a420feb25af6cf6b80b93b7526725a71,-4.7975339958917465
0xa336fbb3c26fc811c7375eda079aa0916d5e7ec3,1.2765135628935513
0xca7b3ba66556c4da2e2a9afef9c64f909a59430a,-3.1613560846443103
0x61b5c3aee3a25f6f83531d548a4d2ee58450f5d9,-4.228969786753412
0x84f4226af1eb4b5e76c5dd203eef7f1f3452fb9d,1.6992198860931444
0x4dab23c0a529d1caf86f7a902d5340959d170c1e,2.828410304008601
0x9db76501e0e433851f9b4a907c449576a6155545,2.839384896528655
0xbf9450a7f60033cb144e5840d8bc552baf3d3406,2.989517748555051
0xc02392336420bb54ce2da8a8aa4b118f2dceeb04,2.2533149633419773
0xdd43bc8a9116f0ab39ea5fc0b61f2521b7c23e28,1.8386096825399902
0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e,1.7037394037964269
0x2c974b2d0ba1716e644c1fc59982a89ddd2ff724,0.10241910779283209
0x7d8820fa92eb1584636f4f5b8515b5476b75171a,2.0749592016472502
0xfbbe9b1142c699512545f47937ee6fae0e4b0aa9,0.9572955587922662
0xa755c08a422434c480076c80692d9aee67bcea2b,1.9578730319246238
0x5b322514ff727253292637d9054301600c2c81e8,0.13333927863473136
0xa0446d8804611944f1b527ecd37d7dcbe442caba,1.2779061968168433
0xabe580e7ee158da464b51ee1a83ac0289622e6be,0.6380576445994812
0xc3f5e8a98b3d97f19938e4673fd97c7cfd155577,-16.025322729490846
0xf51f6ac7c9a28c8529eae6543f459fece2e33217,3.5071991927735895
0x4ca4d3b5b01207ffce9bea2db9857d4804aa89f3,3.6171041826730423
0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,1.8877078303808754
0xb1abd7aba7d99bbefb33d1dfc66b0dd522335350,1.6182224771528626
0xa2f987a546d4cd1c607ee8141276876c26b72bdf,0.36929482722250756
0x6250b989ecf7cb82c7892e1cea604ed813423635,1.3809031240977097
0x549d38f104ac46d856c1b2bf2a20d170efdb2a8d,2.275933210316404
0xfa1dbfeb3933acab666ce8bc7a20d5560fbe2504,2.2149776450173264
0xd4f40de30ce845ce6cd3ea495c9c2e4f04a2f608,3.0775737102637932
0xe7445f91479966e7c484dbb87e46bc0c15827617,3.810894727715505
0x8513db429f5fb564f473fd2e5c523fae33331aa5,2.8336879161712685
0xf3b9569f82b18aef890de263b84189bd33ebe452,0.6236320973701541
0x71a626b0996949f88dc66bd76fd60c3caf729985,2.796313286027874
0xa2cd3d43c775978a96bdbf12d733d5a1ed94fb18,0.5221974251884678
0x8cb924583681cbfe487a62140a994a49f833c244,-7.76303496619163
0xc50b06f4444c5a795f1246d9416adffc178033fb,2.375879047005869
0xe5b30a6525beee36781c221e0d8aa5a7aa4b9add,2.092006921841968
0x983050b84d1dba4a376b4efabc6bea420cb7d6e4,1.6199659851759394
0xd77e17ecc3942b6e83f67c56999c5230c70a85a4,4.372451225046808
0x17e8429cc6785f5c1597e710dfb748c7bee1c21e,2.366694121107978
0x1061296e433b95c12c9a8c937dd9632281d409f3,2.440067286228349
0xd55236d48606c295adebf129dad04fc74bfaa708,0.8382765204738284
0x7e01efef66ae365f3b8c0fc48d6d400bbfbee24f,3.5071991927735895
0xdcdcaa3296c2fc73b5a113514f9443dcbe36150d,3.839123412926456
0xab0b0dd7e4eab0f9e31a539074a03f1c1be80879,2.7856272654616396
0x2106c00ac7da0a3430ae667879139e832307aeaa,2.2634827845515604
0xe7574b5b209d90eb04361da02bc2238f166ec985,0.880079011611923
0xaa3bc37d74a3082c060b0655fbe0b92c79627e8c,4.3307169611387915
0x36d079c175026a046da91e1b3912a4345812340d,0.6354279422342997
0xdccc916bf4a0186065f4d1e5b94176f4d17b8c42,0.3167647416177334
0xc68c9c5fa14f718b39a6d836b8870fadde4f2aa5,3.359863308594307
0x1423b5e6e2d3173eb05603f8fa64ee8a29fe17d1,3.5071991927735895
0xdab1d2ffb0fc22c9dde2c4474220c50164ff124c,4.269507838081205
0xd8d1c0f8d67826eeda85d46e86c5750681f04af4,1.1529052002296678
0x0e3d26a95ecb40778f43f28abe110c17673b89de,1.919136226969816
0x7bd6fd23db03f1d394d39d699d7ede7dd5aefec0,2.037502910687716
0xb3165abdfeb0a3779264aac5c71b81b1b9a4b705,-1.9791464747412713
0x45ebb5fe718f40052fb2dc2463c13717b7b72768,1.2797086194397147
0xbe97981877f1de0c219e47f0ef834147e77ebb83,2.869778953382137
0x6f75beaa3d3d8a15e08a9f499464c696fc4d4cde,-2.5813378881617757
0x97308738335a42e9b67fdbb1d0c0f92158cbf75a,3.5752077536141127
0xf14278039b6fd72dd3ddbc994ff7e071c81c1890,-0.10187265824363215
0xb365fa523d853fbfa5608e3e4c8457166287d958,0.9081998616248701
0x8fb1f46c9bd769b27543ca76d8f0016f4dd793dd,3.1416019762416627
0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0.04630001965296921
0xa048c212449c68eaaf866309c1202db7ab512c5c,2.2841143202194623
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0.0585947152658473
0xdaf2760578f4bcc52b1f451b5b8b04d3dc49c9fb,1.31860384032743
0xc94f2ad944c0c2f456d051010d5f0e69a4a33043,3.0980024981802594
0x10d15dea67f7c95e2f9fe4ecc245a8862b9b5b96,0.0
0x3e54b6c7610a734a83f3542f5b5f9ca2dc6fae48,0.9544750091266458
0xeb4db2c0899841a466fb1e5bb2b13b1041b22406,2.669727977293324
0xff7caa55f41fea41be8d2bcb1b4cc734d24162cc,2.7922887134307093
0x64195bab73c76fdb059f667116b3c1d49dafdabe,3.3018483215366885
0x3eed641562ac83526d7941e4326559e7b607556b,1.4869802491488477
0x07f4d0691ee248b46fb71afa15f28a08d951a002,0.0969100130080564
0x8e1ede0f23091a7b7daecfc259d7e411e9b96097,2.1273526595321397
0x6b123105e9a4c56f1ee2eb012bda74664ec63515,0.8190142744866966
0xace669531365ec127c308d89fe0b5d531d04cd52,4.388836208822019
0x2781246fe707bb15cee3e5ea354e2154a2877b16,0.4255722973000679
0x09f643dd754fc4effd1d2ddcf0143b54122f5aeb,3.5427150374603595
0x10010078a54396f62c96df8532dc2b4847d47ed3,1.8121917695585872
0x0b63128c40737b13647552e0c926bcfeccc35f93,0.9249918284397733
0xea5f70faa03f5c30b96029635c8d431d1a3cd1b8,-0.10187265824363215
0xd487892bb4c57edbe7ab401d9fe801c8fe6473f5,1.233934449572964
0x787cf4212e8840dac775b496ef7e2c06f717e779,2.614387806767693
0xa3a5c5a9494640b2c15b1ff328bb26809279fa1f,2.902029113092199
0x4d68ce90c48fbe79bba500f99d0df8f5050ce7df,3.218542030260166
0x8b27a351690e62b623a7630c5294e7dac5371723,3.3777543172608677
0x6b6d2a08c61ce400cad6ebd711a0fe65519412c5,1.185023294371142
0x31fdd1c6607f47c14a2821f599211c67ac20fa96,0.14769588749621596
0xba270d27a974e13489c9758518770c74d9308590,2.4145660970453817
0x01379a8c67466af8ce0cf1f99c3d8208b2a3af23,2.012481861288829
0x6ce9ee25a3942baab219c2ee6fadcb8abefaee52,5.6070196976374165
0x8e8bd01b5a9eb272cc3892a2e40e64a716aa2a40,2.2264772436730578
0x1b17dbb40fbed8735e7fe8c9eb02c20984fadfd6,1.1883484337779266
0x7357dc2f2b6b51c8e2c7efc728002a499d503c17,3.2509907283894717
0x79120de091295505683660cb13c13c92a1c3a99a,2.525010120028609
0x97872eafd79940c7b24f7bcc1eadb1457347adc9,1.2994381998126798
0xc55079a6ab7a123746806748d847228afe1d2397,2.389677566147522
0x38c5699625c10b309dc6bb18be9c458d19b43d3a,4.067766840870557
0xef16dfd16bd9de7ffb95fbe69073fe38688a7f8e,2.4668255671055945
0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0.034079789572275414
0x8692e782ea478623f3342e0fb3936f6530c5d54f,0.663703855614474
0x1bbf25e71ec48b84d773809b4ba55b6f4be946fb,0.35110886000729885
0x1000b3bdc7faebb1ffff9ceb65e54b6360c2d99d,2.7395297962341068
0x82b6fe968f6262d7c8914275d58759de9b61f676,4.548885683880801
0x0b4b2ba334f476c8f41bfe52a428d6891755554d,0.8718415005604812
0x12c63bbd266db84e117356e664f3604055166cec,2.921919026630275
0x413d4f3e116bc364e4799f2e7137029c41563cd5,1.8245060647842095
0x5a79182165a2917ef9cccf33f472fe22afffeff8,2.650978726140136
0xa3e53fe692eeda3502cf5ccfd8a535e1f93d23dd,0.23712024275885013
0x04c295f26c6c0bb1cc32054b11f5d685599a9fcc,3.9737941749242185
0x165a2ed732eb15b54b5e8c057cbce6251370d6e8,-0.0012942255594948955
0x19b86299c21505cdf59ce63740b240a9c822b5e4,2.973606138897741
0xad22f63404f7305e4713ccbd4f296f34770513f4,0.1653673936639081
0x0100546f2cd4c9d97f798ffc9755e47865ff7ee6,1.6972887985037906
0x853d955acef822db058eb8505911ed77f175b99e,1.3698943366637486
0x189f734769cd18099d8a66d1224fef2b1fbf438d,-2.260521756754724
0xa18c3352be081c47abd207b0361c09b74223a1fe,2.678021474544368
0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d,0.23291417576651635
0x92057ed615ef0f302a94ae58406303f7e6827f45,1.8918264523635737
0x606246e9ef6c70dcb6cee42136cd06d127e2b7c7,0.04420366249205348
0x86f6bf16f495afc065da4095ac12ccd5e83a8c85,2.532536682150572
0x1d547bd71869783903516f10242b3dba77a55ccc,2.698302852219499
0xd794dd1cada4cf79c9eebaab8327a1b0507ef7d4,1.3464444867476433
0xb9a94be803ec1197a234406ef5c0113f503d3178,1.314146996945704
0xddfc15ec4a1d1f1cf15dc047dd4f0cc24de0fc34,0.0
0x7e655c4382633b9764ee2c63543ee9501c5ffc36,5.166306181354821
0x98ab7eaacb2f5157a40a9d1de6c2abd1a73ef9fa,2.8932484033466532
0xaaf6ee66a7480c505fe93dcf253c586b0b7e1340,0.6542792195256222
0x52662717e448be36cb54588499d5a8328bd95292,0.9507770480299306
0xbc0e0c1468aa9d80c0ddda8ca63de3798b4d8b93,0.9755718191179389
0x47dabc1ca8a38c7c24359345e1f16d93ba81d795,1.9550250938781182
0xaa462106da447c0440a4be29614c19387a59a331,1.682147328534711
0x72a19342e8f1838460ebfccef09f6585e32db86e,-5.017165342939254
0x17a088824f5d19876fa1929bb42315ef0a148c08,3.3266478912745288
0xf12b1a318f3430fc63bd2cf0aab974ac7b754032,4.8233794618803785
0x91401cedcbfd9680ce193a5f54e716504233e998,-0.10187265824363215
0x03b8d129a8f6dc62a797b59aa5eebb11ad63dada,2.2067408878018657
0x3494aa0ccda48f3a28886d4c7d644467e02be2cc,0.0
0x17f5655c7d834e4772171f30e7315bbc3221f1ee,1.2596122743180183
0x58519ea95cdfad3622c4c574e61a58fa257d9e77,-5.30015878694022
0x08d32b0da63e2c3bcf8019c9c5d849d7a9d791e6,-1.1740759678203554
0x0974e6c435c18ddfbbc1f500ede24f99c3cf07f2,4.679621826049525
0x7367bbf90d671a30e4b4dfe45170afff1a861e23,2.2130619799700573
0x004f5683e183908d0f6b688239e3e2d5bbb066ca,3.656781254288743
0xe3e2f47ddd108c8db53322d2e19f198d34450df8,3.24689971479287
0xb0f466cc45dc73d0a6ea889c63390aeea7b6dcc5,1.2220742985603523
0x5c76ad4764a4607cd57644faa937a8ca16729e39,1.2602908163695055
0x4222b2a98daa443c6a0a761300d7d6bfd9161e52,2.266302058177781
0x44ab21cb8972c7b783dda32e93ed8a9075da8e6f,4.244307210051276
0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0.9718057993614034
0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,-1.5434758969760662
0xd432e8611377e307d3e5710132515be1e6aa6156,-2.1959209579167673
0x126c121f99e1e211df2e5f8de2d96fa36647c855,0.0
0xad9bb8ed8d0c14c4fae2504d82d8855b4a8393b3,0.3527778499138437
0xa1116930326d21fb917d5a27f1e9943a9595fb47,1.0609148248606999
0x37ecf33259867c7285dbb42080fe4595a20c4ad2,0.8694209960390072
0x3e5d9d8a63cc8a88748f229999cf59487e90721e,1.6438737947455941
0x1f98407aab862cddef78ed252d6f557aa5b0f00d,1.3454425215118957
0xd7588254a4b16b3a0d4b544b0d0a13523115c140,1.1762781126594686
0xcf30def37dcb65d244f14e075dc0ce875ccfa065,5.698399358315143
0x2013ff029f9d3d31169f4fdc673c8b9fa0ce1fbd,2.2724687761173357
0x1c4853ec0d55e420002c5efabc7ed8e0ba7a4121,-6.167669032957486
0x33d203fa03bb30b133de0fe2d6533c268ba286b6,-4.8250644285642466
0x86232df6947a1c3ed3c7a31ec6be3c43b3234ab1,1.9545465208142667
0x97ca7fe0b0288f5eb85f386fed876618fb9b8ab8,3.6770571304627104
0x5fc045f01a83bd0bfa755815cfc1238f6a0f7d1d,4.001574485430259
0xc5e9ddebb09cd64dfacab4011a0d5cedaf7c9bdb,2.7710609333905993
0x84edffa16bb0b9ab1163abb0a13ff0744c11272f,0.45484486000851015
0x0a44a0c1a7547de1a38602c4d8d2ba8e6869412f,2.7865939485175906
0x40b811e1d8856e9969c3608ea6b78e26ca44e0ec,2.3492630542679134
0x7ddc52c4de30e94be3a6a0a2b259b2850f421989,2.9154611118100653
0x37784637e421ea5abc9f3917d65d0257a1ea2d0a,2.2275257048642914
0xfe5f69dfa2d4501e78078266f6d430c079098f90,-14.128623725539612
0x1d81a6c7ddc15b1553d49987c0286faae6734877,2.8770543452678523
0xb0dd2cf11d0787146520ab39fbdc382f78dabb16,1.689585240689152
0x92e4ae1b2700d3033e5bb7cab10bee66e4a91045,3.5611270056129056
0x33a39af0f83e9d46a055e6eebde3296d26d916f4,3.4637715354753182
0x2e0e1ddd3ac757c5d6014f1ce5fd133f53ca439a,3.344176244352543
0x4078f1fcc6d4b20d905a87ac18f533ff5e76863e,2.8918651795914414
0x04b392cc6cda280c41e6fd637359f6d7f3ecbc30,0.8775610386538154
0xf8aeebc5c70d08ba3e316738ab967e4e12d3518e,2.4763668702550885
0x6399c842dd2be3de30bf99bc7d1bbf6fa3650e70,0.7059749059046773
0x8848812bd31aeee33313c10a840ffc3169078c5b,1.3474503423673903
0x794baab6b878467f93ef17e2f2851ce04e3e34c8,0.8361431973613302
0x1afb69dbc9f54d08dab1bd3436f8da1af819e647,1.6076174673840968
0xcc6c340b722fb9f4551ad45939fd1457f0e218c6,0.9641525508453898
0x3bcf909d564bdac5d7ead28a99664643aabe961a,1.3365954720843283
0x45348f717d9ed95e89ac081b03b7e3aea423cd98,1.2128791063362379
0xeecd1c042c378676ee1985dd66481b2589a809f9,2.7301281008725575
0x9a534628b4062e123ce7ee2222ec20b86e16ca8f,2.119229198533699
0x01cecf7a8f0095fa622ff03d714fd2244548da35,0.30396509006535877
